kline,1647924192166,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300430811,42991.53000000,42987.82000000,42992.08000000,42983.52000000,14.95715000,298,False,642996.40272050,3.63541000,156283.51518470
kline,1647924194307,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300430857,42991.53000000,42985.01000000,42992.08000000,42983.52000000,22.04118000,344,False,947505.95326710,4.12370000,177272.76055510
kline,1647924196340,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300430911,42991.53000000,42983.33000000,42992.08000000,42983.33000000,24.20310000,398,False,1040435.19408370,4.65081000,199930.57740270
kline,1647924198454,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300430943,42991.53000000,42985.01000000,42992.08000000,42983.33000000,25.99246000,430,False,1117350.83500730,4.88705000,210085.35512630
kline,1647924200473,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300430972,42991.53000000,42985.01000000,42992.08000000,42983.33000000,26.79838000,459,False,1151993.30785180,5.05150000,217154.24002080
kline,1647924202864,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431004,42991.53000000,42986.52000000,42992.08000000,42983.33000000,28.32664000,491,False,1217687.84429500,5.10159000,219307.40834580
kline,1647924204891,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431088,42991.53000000,42986.52000000,42992.08000000,42978.59000000,31.02147000,575,False,1333521.93636720,5.65983000,243302.50263780
kline,1647924207004,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431128,42991.53000000,42984.37000000,42992.08000000,42978.59000000,33.12712000,615,False,1424033.26856840,6.18157000,265729.73975600
kline,1647924209080,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431176,42991.53000000,42984.38000000,42992.08000000,42978.59000000,35.93949000,663,False,1544920.17784310,6.57076000,282458.66051650
kline,1647924211084,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431240,42991.53000000,42988.37000000,42992.08000000,42978.59000000,37.44837000,727,False,1609783.40461650,7.45551000,320491.73170410
kline,1647924213131,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431305,42991.53000000,42992.09000000,42992.44000000,42978.59000000,39.57584000,792,False,1701244.76485020,8.04750000,345940.70502880
kline,1647924215175,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431345,42991.53000000,42992.08000000,42992.44000000,42978.59000000,41.34625000,832,False,1777358.38582740,9.30994000,400215.63912840
kline,1647924217184,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431408,42991.53000000,42984.37000000,42992.44000000,42978.59000000,44.46133000,895,False,1911265.31108800,9.89439000,425338.94508710
kline,1647924219563,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431429,42991.53000000,42984.37000000,42992.44000000,42978.59000000,45.43190000,916,False,1952984.65580540,10.36704000,445655.51229410
kline,1647924221667,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431471,42991.53000000,42983.95000000,42992.44000000,42978.59000000,47.21482000,958,False,2029622.24183800,10.64356000,457541.46694850
kline,1647924223682,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431547,42991.53000000,42979.37000000,42992.44000000,42978.59000000,50.48335000,1034,False,2170111.76072750,11.64976000,500788.74976090
kline,1647924225746,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431603,42991.53000000,42985.00000000,42992.44000000,42978.59000000,52.64827000,1090,False,2263167.13438880,13.21872000,568226.97705180
kline,1647924227811,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431673,42991.53000000,42982.35000000,42992.44000000,42978.58000000,56.26665000,1160,False,2418697.06366710,13.62963000,585889.61246980
kline,1647924229942,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431701,42991.53000000,42983.66000000,42992.44000000,42978.58000000,57.31015000,1188,False,2463550.08252350,14.41202000,619519.27585240
kline,1647924232071,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431757,42991.53000000,42983.66000000,42992.44000000,42978.58000000,59.46242000,1244,False,2556061.14060190,14.96735000,643389.39176020
kline,1647924234099,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431808,42991.53000000,42985.00000000,42992.44000000,42978.58000000,62.02511000,1295,False,2666215.34865120,16.30388000,700838.57295490
kline,1647924236102,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431851,42991.53000000,42988.10000000,42992.44000000,42978.58000000,63.86928000,1338,False,2745491.66479570,17.44921000,750073.11857740
kline,1647924238162,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431875,42991.53000000,42988.10000000,42992.44000000,42978.58000000,64.87454000,1362,False,2788705.88297110,17.52615000,753380.62376080
kline,1647924240001,BTCUSDT,1647924180000,1647924239999,1m,1300430514,1300431983,42991.53000000,42984.68000000,42992.44000000,42977.63000000,68.41991000,1470,True,2941096.90489500,17.82081000,766046.26518380
kline,1647924242007,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300432011,42984.68000000,42984.68000000,42984.68000000,42984.67000000,1.51040000,28,False,64924.04591480,0.03468000,1490.70870240
kline,1647924244064,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300432086,42984.68000000,42989.19000000,42989.61000000,42984.67000000,3.99800000,103,False,171861.09522950,0.97019000,41706.52239280
kline,1647924246068,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300432155,42984.68000000,42984.38000000,42989.61000000,42984.38000000,5.53765000,172,False,238048.02326560,1.63345000,70219.19818480
kline,1647924248222,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300432248,42984.68000000,42989.19000000,42989.61000000,42976.62000000,8.14137000,265,False,349958.00309330,2.78711000,119804.32873150
kline,1647924250267,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300432277,42984.68000000,42986.24000000,42989.61000000,42976.62000000,8.66777000,294,False,372586.02990840,3.06042000,131552.90071900
kline,1647924252305,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300432324,42984.68000000,42984.00000000,42989.61000000,42976.62000000,9.99252000,341,False,429530.50903620,3.76096000,161664.97278400
kline,1647924254332,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300432374,42984.68000000,42989.19000000,42989.61000000,42976.62000000,11.93981000,391,False,513236.54591880,5.05738000,217392.33019930
kline,1647924256443,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300432446,42984.68000000,42983.90000000,42989.61000000,42976.62000000,17.44339000,463,False,749803.18320730,6.03811000,259548.09479040
kline,1647924258460,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300432651,42984.68000000,43006.02000000,43006.57000000,42976.62000000,28.41874000,668,False,1221706.01813780,15.29819000,657710.57028770
kline,1647924260526,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300432763,42984.68000000,43006.57000000,43006.57000000,42976.62000000,37.37297000,780,False,1606770.63770210,17.26000000,742073.98897490
kline,1647924262540,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300433395,42984.68000000,42958.71000000,43011.57000000,42951.92000000,83.49629000,1412,False,3589322.13210310,23.96828000,1030380.82893780
kline,1647924264568,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300433580,42984.68000000,42973.80000000,43011.57000000,42951.92000000,102.33634000,1597,False,4398731.25284940,38.66498000,1661792.82798750
kline,1647924266613,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300433722,42984.68000000,42952.29000000,43011.57000000,42947.62000000,108.68026000,1739,False,4671278.66923080,40.72956000,1750488.69362190
kline,1647924268929,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300433802,42984.68000000,42963.35000000,43011.57000000,42947.62000000,112.04328000,1819,False,4815741.92415070,43.42712000,1866365.51656640
kline,1647924270935,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300433868,42984.68000000,42954.26000000,43011.57000000,42947.62000000,117.44246000,1885,False,5047692.43947780,43.89275000,1886368.77115540
kline,1647924272947,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300433958,42984.68000000,42944.49000000,43011.57000000,42944.48000000,123.89550000,1975,False,5324860.99439080,45.10264000,1938334.99506120
kline,1647924274956,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434124,42984.68000000,42956.99000000,43011.57000000,42940.04000000,132.73325000,2141,False,5704414.71785330,51.23274000,2201611.73587270
kline,1647924277120,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434198,42984.68000000,42941.01000000,43011.57000000,42940.04000000,137.34209000,2215,False,5902368.60322510,52.72315000,2265621.39366210
kline,1647924279331,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434236,42984.68000000,42947.44000000,43011.57000000,42940.04000000,138.43282000,2253,False,5949211.32939070,53.29955000,2290375.25720740
kline,1647924281339,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434275,42984.68000000,42941.01000000,43011.57000000,42940.04000000,140.02901000,2292,False,6017757.91002140,53.64109000,2305042.86316740
kline,1647924283339,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434317,42984.68000000,42944.48000000,43011.57000000,42940.04000000,141.52756000,2334,False,6082110.99642360,54.37869000,2336717.35441910
kline,1647924285341,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434374,42984.68000000,42943.99000000,43011.57000000,42940.04000000,143.79248000,2391,False,6179371.93399150,54.95495000,2361463.31852410
kline,1647924287349,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434419,42984.68000000,42941.01000000,43011.57000000,42940.04000000,145.41677000,2436,False,6249122.34899430,55.15129000,2369894.41012790
kline,1647924289400,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434467,42984.68000000,42944.00000000,43011.57000000,42940.04000000,148.76678000,2484,False,6392979.54317550,57.98813000,2491714.03696080
kline,1647924291467,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434575,42984.68000000,42931.77000000,43011.57000000,42931.76000000,154.02095000,2592,False,6618586.96644410,58.49093000,2513301.29398280
kline,1647924293575,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434680,42984.68000000,42939.36000000,43011.57000000,42928.67000000,157.84234000,2697,False,6782649.20260310,61.59699000,2646652.54053430
kline,1647924295596,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434728,42984.68000000,42939.36000000,43011.57000000,42928.67000000,159.67876000,2745,False,6861503.08893790,62.45875000,2683655.48485620
kline,1647924297649,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434812,42984.68000000,42954.68000000,43011.57000000,42928.67000000,164.72901000,2829,False,7078418.36488120,64.92275000,2789481.18101850
kline,1647924299698,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434847,42984.68000000,42954.68000000,43011.57000000,42928.67000000,165.68697000,2864,False,7119567.23614780,65.52413000,2815313.27249070
kline,1647924300003,BTCUSDT,1647924240000,1647924299999,1m,1300431984,1300434868,42984.68000000,42956.28000000,43011.57000000,42928.67000000,167.08486000,2885,True,7179614.12649470,66.52758000,2858416.51423440
kline,1647924302021,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300434955,42956.29000000,42947.96000000,42956.29000000,42947.95000000,6.21007000,87,False,266737.02419380,0.27599000,11853.64836860
kline,1647924304100,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435045,42956.29000000,42939.37000000,42956.29000000,42939.36000000,9.94695000,177,False,427224.65894440,1.91890000,82411.21378930
kline,1647924306155,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435106,42956.29000000,42935.72000000,42956.29000000,42935.70000000,12.18427000,238,False,523288.64711880,2.57428000,110550.53462080
kline,1647924308175,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435163,42956.29000000,42935.72000000,42956.29000000,42935.70000000,13.82104000,295,False,593564.53782310,3.43904000,147679.62784800
kline,1647924310415,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435212,42956.29000000,42932.42000000,42956.29000000,42932.41000000,15.95426000,344,False,685151.61461980,4.01718000,172501.24212980
kline,1647924312431,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435229,42956.29000000,42932.41000000,42956.29000000,42932.41000000,16.94727000,361,False,727783.92753530,4.06332000,174482.14398860
kline,1647924314465,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435285,42956.29000000,42932.41000000,42956.29000000,42930.38000000,18.03201000,417,False,774354.07289730,4.26341000,183072.49190640
kline,1647924316543,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435329,42956.29000000,42929.36000000,42956.29000000,42929.36000000,20.17321000,461,False,866276.31087540,4.39218000,188600.63761470
kline,1647924318545,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435358,42956.29000000,42929.37000000,42956.29000000,42929.36000000,20.95844000,490,False,899985.73674090,4.84345000,207973.37441460
kline,1647924320549,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435410,42956.29000000,42932.41000000,42956.29000000,42929.36000000,22.50745000,542,False,966486.29422820,6.16319000,264631.18735120
kline,1647924322586,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435475,42956.29000000,42930.37000000,42956.29000000,42929.36000000,24.65679000,607,False,1058758.01916890,6.49412000,278838.13469530
kline,1647924324611,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435554,42956.29000000,42929.34000000,42956.29000000,42927.57000000,28.57933000,686,False,1227148.71382340,6.94870000,298353.14644110
kline,1647924326615,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435668,42956.29000000,42925.76000000,42956.29000000,42918.73000000,31.22534000,800,False,1340725.45366790,8.06330000,346195.47385550
kline,1647924328626,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300435753,42956.29000000,42935.70000000,42956.29000000,42918.73000000,33.53763000,885,False,1439999.23192160,9.97547000,428290.87754420
kline,1647924330653,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300436406,42956.29000000,42912.77000000,42956.29000000,42890.50000000,85.86275000,1538,False,3685061.25804860,30.79366000,1321315.64494540
kline,1647924332732,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300436517,42956.29000000,42923.92000000,42956.29000000,42890.50000000,89.40238000,1649,False,3836984.43270830,32.84048000,1409169.76613230
kline,1647924334771,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300436634,42956.29000000,42950.00000000,42956.29000000,42890.50000000,94.24497000,1766,False,4044928.23056780,36.44002000,1563731.14203070
kline,1647924336789,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300436870,42956.29000000,42972.38000000,42973.34000000,42890.50000000,103.49244000,2002,False,4442215.84025630,43.80266000,1880043.39084520
kline,1647924338789,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300436912,42956.29000000,42969.53000000,42973.34000000,42890.50000000,105.55067000,2044,False,4530658.22773030,44.89359000,1926920.77489000
kline,1647924340805,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300436959,42956.29000000,42975.11000000,42975.11000000,42890.50000000,107.03273000,2091,False,4594346.51447970,46.12138000,1979682.23139190
kline,1647924342894,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300437112,42956.29000000,42988.43000000,42988.44000000,42890.50000000,109.05311000,2244,False,4681183.11101180,47.59525000,2043030.29441040
kline,1647924344930,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300437165,42956.29000000,42986.91000000,42988.44000000,42890.50000000,111.19774000,2297,False,4773376.71781140,48.94836000,2101197.76143240
kline,1647924346951,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300437213,42956.29000000,42984.68000000,42988.44000000,42890.50000000,113.33957000,2345,False,4865444.20489620,49.94413000,2144001.36297580
kline,1647924348971,BTCUSDT,1647924300000,1647924359999,1m,1300434869,1300437317,42956.29000000,42999.99000000,43000.00000000,42890.50000000,116.36567000,2449,False,4995554.24078540,52.00196000,2232476.51220870
